3.307063932955476e-10, 4.897495726079615e-21, 4.902807100511068e-21, 0.9999999996692686, 5.547432183974902e-12, 
3.3070639241542186e-10, 3.942992224398839e-21, 3.947268431913776e-21, 0.9999999996692686, 4.4662585224098806e-12, 
3.3070639170682974e-10, 3.1745178677650365e-21, 3.1779606585088995e-21, 0.9999999996692686, 3.595801539786645e-12, 
3.307063911363396e-10, 2.5558162744053636e-21, 2.558588078176473e-21, 0.9999999996692686, 2.894993348158308e-12, 
3.30706390677036e-10, 2.057697295404659e-21, 2.0599288850429216e-21, 0.9999999996692686, 2.3307700364292448e-12, 
3.307063903072484e-10, 1.656659832345776e-21, 1.6584564935554214e-21, 0.9999999996692686, 1.876511725380077e-12, 
3.307063900095311e-10, 1.3337830626671273e-21, 1.3352295613639785e-21, 0.9999999996692686, 1.5107866500993638e-12, 
3.307063897698377e-10, 1.0738337610631849e-21, 1.074998342604488e-21, 0.9999999996692686, 1.2163400160242297e-12, 
3.307063895768596e-10, 8.645476006092863e-22, 8.654852095885954e-22, 0.9999999996692686, 9.792799231344264e-13, 
3.307063894214926e-10, 6.96050525608677e-22, 6.968053981247729e-22, 0.9999999996692686, 7.884219504581893e-13, 
3.3070638929640626e-10, 5.60392896704687e-22, 5.610006474069903e-22, 0.9999999996692686, 6.347614785920269e-13, 
3.3070638919569846e-10, 4.511744293643423e-22, 4.516637317410075e-22, 0.9999999996692686, 5.11048854576131e-13, 
3.3070638911461796e-10, 3.6324223044462326e-22, 3.636361696287841e-22, 0.9999999996692686, 4.114473555372043e-13, 
3.307063890493397e-10, 2.924476862986076e-22, 2.927648482177667e-22, 0.9999999996692686, 3.312578139304678e-13, 
3.30706388996784e-10, 2.3545073247682604e-22, 2.357060807311172e-22, 0.9999999996692686, 2.666969122859513e-13, 
3.307063889544711e-10, 1.895622705285763e-22, 1.8976785236874963e-22, 0.9999999996692686, 2.147186874746156e-13, 
3.30706388920405e-10, 1.5261729717652455e-22, 1.5278281188947403e-22, 0.9999999996692686, 1.7287082312145013e-13, 
3.3070638889297843e-10, 1.2287276013833412e-22, 1.2300601665642324e-22, 0.9999999996692686, 1.3917895008659031e-13, 
3.30706388870897e-10, 9.89253214646707e-23, 9.903260678872061e-23, 0.9999999996692686, 1.1205349634736615e-13, 
3.3070638885311944e-10, 7.964514849343578e-23, 7.973152431145839e-23, 0.9999999996692686, 9.021469148788294e-14, 
3.307063888388066e-10, 6.412260869805086e-23, 6.419215019410637e-23, 0.9999999996692686, 7.263218753142642e-14, 
3.3070638882728323e-10, 5.162535350934718e-23, 5.1681341629453384e-23, 0.9999999996692686, 5.847644744546807e-14, 
3.307063888180052e-10, 4.156376633916004e-23, 4.160884258529899e-23, 0.9999999996692686, 4.7079607844153694e-14, 
3.3070638881053577e-10, 3.346314465416619e-23, 3.349943570952128e-23, 0.9999999996692686, 3.7903969402831367e-14, 
3.30706388804522e-10, 2.694130365889295e-23, 2.697052172409602e-23, 0.9999999996692686, 3.0516628372238735e-14, 
3.307063887996801e-10, 2.1690544936663238e-23, 2.1714068510884608e-23, 0.9999999996692686, 2.4569052315132015e-14, 
3.307063887957822e-10, 1.7463139334590178e-23, 1.7482078252698042e-23, 0.9999999996692686, 1.978063645500331e-14, 
3.30706388792644e-10, 1.4059639179674998e-23, 1.4074886973897205e-23, 0.9999999996692686, 1.59254648305674e-14, 
3.307063887901175e-10, 1.1319468400018787e-23, 1.1331744456513637e-23, 0.9999999996692686, 1.28216516514305e-14, 
3.307063887880833e-10, 9.113346596009632e-24, 9.12323009527969e-24, 0.9999999996692686, 1.0322759983438003e-14, 
3.3070638878644553e-10, 7.337189631534491e-24, 7.345146873981406e-24, 0.9999999996692686, 8.31089289996273e-15, 
3.3070638878512695e-10, 5.907198977016967e-24, 5.913605382848441e-24, 0.9999999996692686, 6.691131141813748e-15, 
3.3070638878406537e-10, 4.7559081210225636e-24, 4.761065942460256e-24, 0.9999999996692686, 5.387054856301965e-15, 
3.3070638878321063e-10, 3.828999521367835e-24, 3.833152102812562e-24, 0.9999999996692686, 4.337138132513137e-15, 
3.3070638878252247e-10, 3.0827419204831537e-24, 3.086085179427536e-24, 0.9999999996692686, 3.491846228091417e-15, 
