3.3625229051082877e-10, 4.319418856182131e-10, 1.4374342380768852e-09, 0.9999999977943744, 5.4520149537598534e-11, 
3.362522814990767e-10, 3.656055164075079e-10, 1.2167752835324153e-09, 0.9999999980813695, 4.617122337420909e-11, 
3.3625227386741774e-10, 3.094568924193129e-10, 1.0299853879713805e-09, 0.999999998324308, 3.909995155752746e-11, 
3.362522674046379e-10, 2.619314095910508e-10, 8.718667624318439e-10, 0.999999998529952, 3.3110972811926357e-11, 
3.362522619318227e-10, 2.2170475116812702e-10, 7.380191537704592e-10, 0.9999999987040263, 2.8038767571133707e-11, 
3.3625225729742096e-10, 1.876559850831358e-10, 6.247175028222274e-10, 0.9999999988513768, 2.3743105292723392e-11, 
3.3625225337306505e-10, 1.5883632873145787e-10, 5.288083639083654e-10, 0.9999999989761055, 2.010518527047448e-11, 
3.362522500500286e-10, 1.34442710761116e-10, 4.476222097494125e-10, 0.9999999990816846, 1.70243655056689e-11, 
3.3625224723622067e-10, 1.137953931654918e-10, 3.788991864730248e-10, 0.9999999991710556, 1.4415390191850386e-11, 
3.3625224485364696e-10, 9.63190301094824e-11, 3.207262565711453e-10, 0.9999999992467048, 1.2206039942065906e-11, 
3.362522428362492e-10, 8.15266356856463e-11, 2.714839836810505e-10, 0.9999999993107395, 1.0335140407704471e-11, 
3.3625224112808395e-10, 6.900601385538986e-11, 2.2980148068345263e-10, 0.9999999993649421, 8.750874713586525e-12, 
3.362522396817722e-10, 5.840827244003017e-11, 1.94518269235845e-10, 0.9999999994108228, 7.409353428262834e-12, 
3.362522384571902e-10, 4.943810109946073e-11, 1.646519907655879e-10, 0.999999999449659, 6.273402825291189e-12, 
3.36252237420359e-10, 4.184554239036882e-11, 1.3937107145013642e-10, 0.9999999994825326, 5.3115381606462e-12, 
3.3625223654250457e-10, 3.5419026601224265e-11, 1.1797158131354013e-10, 0.9999999995103577, 4.497093754835109e-12, 
3.3625223579926035e-10, 2.997947627690387e-11, 9.985764408233646e-11, 0.999999999533911, 3.8074859628585215e-12, 
3.3625223516999247e-10, 2.5375316153151047e-11, 8.452485310007621e-11, 0.999999999553848, 3.223588757307007e-12, 
3.3625223463722876e-10, 2.1478249450681767e-11, 7.154623213350855e-11, 0.9999999995707235, 2.7292047384837363e-12, 
3.3625223418617477e-10, 1.8179682833666393e-11, 6.056035063171047e-11, 0.9999999995850073, 2.3106170044175245e-12, 
3.3625223380430244e-10, 1.5387700412613818e-11, 5.126126288425512e-11, 0.9999999995970983, 1.956209534220971e-12, 
3.362522334810041e-10, 1.3024502471026909e-11, 4.33899912275154e-11, 0.9999999996073328, 1.6561456209198259e-12, 
3.3625223320729755e-10, 1.1024237544913677e-11, 3.6727316376566627e-11, 0.9999999996159954, 1.4020954859457507e-12, 
3.362522329755787e-10, 9.331167445175717e-12, 3.108767430551106e-11, 0.9999999996233281, 1.1870055604868729e-12, 
