35.004999999999455, 109316.0, 440591.0, 227068.0, 224390.0, 1085.4710644684073, 
36.00499999999997, 58180.0, 419914.0, 247545.0, 275726.0, 1284.690597779415, 
37.000000000000476, 28213.0, 383049.0, 259479.0, 330624.0, 1471.9789881279203, 
38.00000000000099, 12379.0, 338533.0, 263412.0, 387041.0, 1637.143593320423, 
39.0000000000015, 4984.0, 293252.0, 259157.0, 443972.0, 1769.61429175505, 
40.00000000000201, 1857.0, 251311.0, 248987.0, 499210.0, 1863.2435273517667, 
41.00000000000252, 695.0, 213820.0, 235040.0, 551810.0, 1917.3528548900358, 
42.000000000003034, 259.0, 181476.0, 218621.0, 601009.0, 1934.5091287239638, 
43.000000000003546, 84.0, 153794.0, 201020.0, 646467.0, 1918.891010945407, 
44.00000000000406, 18.0, 130380.0, 182854.0, 688113.0, 1875.1238289050293, 
45.00000000000457, 6.0, 110361.0, 165480.0, 725518.0, 1809.3750773675772, 
46.00000000000508, 4.0, 93350.0, 148576.0, 759435.0, 1726.8794286490722, 
47.00000000000559, 1.0, 79019.0, 132504.0, 789841.0, 1632.105493157714, 
48.000000000006104, 0.0, 66948.0, 117457.0, 816960.0, 1529.0505993860781, 
49.000000000006615, 0.0, 56673.0, 103850.0, 840842.0, 1421.277945864696, 
50.00000000000713, 0.0, 48071.0, 91214.0, 862080.0, 1311.9231013445983, 
51.00000000000764, 0.0, 40685.0, 80178.0, 880502.0, 1203.4233699066751, 
52.00000000000815, 0.0, 34379.0, 70152.0, 896834.0, 1098.0377826246547, 
53.00000000000866, 0.0, 29087.0, 61225.0, 911053.0, 996.8397240507935, 
54.00000000000917, 0.0, 24481.0, 53470.0, 923414.0, 901.0937241040731, 
55.000000000009685, 0.0, 20704.0, 46468.0, 934193.0, 811.3043811792257, 
56.000000000010196, 0.0, 17593.0, 40262.0, 943510.0, 727.5894823662552, 
57.00000000001071, 0.0, 14881.0, 34620.0, 951864.0, 650.0544355097473, 
58.00000000001122, 0.0, 12605.0, 29963.0, 958797.0, 578.7782695672327, 
59.00000000001173, 0.0, 10715.0, 25864.0, 964786.0, 513.9868784754395, 
60.00000000001224, 0.0, 9021.0, 22365.0, 969979.0, 455.17297042018424, 
61.000000000012754, 0.0, 7685.0, 19243.0, 974437.0, 402.21474678496395, 
62.000000000013266, 0.0, 6599.0, 16527.0, 978239.0, 354.5325912761558, 
63.00000000001378, 0.0, 5593.0, 14220.0, 981552.0, 311.8352921667644, 
64.00000000001428, 0.0, 4698.0, 12217.0, 984450.0, 273.746900602596, 
65.00000000001337, 0.0, 3982.0, 10545.0, 986838.0, 239.94354271357588, 
66.00000000001246, 0.0, 3354.0, 9085.0, 988926.0, 210.0347258432168, 
67.00000000001155, 0.0, 2800.0, 7780.0, 990785.0, 183.55454950747287, 
68.00000000001064, 0.0, 2357.0, 6673.0, 992335.0, 160.19728620468317, 
69.00000000000973, 0.0, 2029.0, 5636.0, 993700.0, 139.528132922683, 
70.00000000000882, 0.0, 1681.0, 4888.0, 994796.0, 121.35789489941051, 
71.00000000000792, 0.0, 1450.0, 4179.0, 995736.0, 105.45211662512249, 
72.000000000007, 0.0, 1233.0, 3553.0, 996579.0, 91.52934641636404, 
73.0000000000061, 0.0, 1053.0, 2997.0, 997315.0, 79.30767397698126, 
74.00000000000519, 0.0, 877.0, 2577.0, 997911.0, 68.6665616862581, 
75.00000000000428, 0.0, 732.0, 2228.0, 998405.0, 59.410889343013864, 
76.00000000000337, 0.0, 615.0, 1893.0, 998857.0, 51.363233627697824, 
77.00000000000246, 0.0, 523.0, 1605.0, 999237.0, 44.351206428802584, 
78.00000000000155, 0.0, 433.0, 1372.0, 999560.0, 38.27746411966322, 
79.00000000000064, 0.0, 368.0, 1148.0, 999849.0, 32.98303739445112, 
80.00499999999973, 0.0, 315.0, 959.0, 1000091.0, 28.342675442759976, 
81.00499999999882, 0.0, 268.0, 819.0, 1000278.0, 24.343015140092522, 
82.0049999999979, 0.0, 226.0, 678.0, 1000461.0, 20.88363696016131, 
83.004999999997, 0.0, 192.0, 579.0, 1000594.0, 17.901223639347304, 
84.00499999999609, 0.0, 160.0, 497.0, 1000708.0, 15.32800932644391, 
85.00499999999518, 0.0, 139.0, 410.0, 1000816.0, 13.11486776767233, 
86.00499999999427, 0.0, 106.0, 352.0, 1000907.0, 11.20965219457112, 
87.00499999999336, 0.0, 94.0, 288.0, 1000983.0, 9.566454083860686, 
88.00499999999245, 0.0, 78.0, 248.0, 1001039.0, 8.164331832896087, 
